token_id	text
9342	γὰρ
9343	δικαστὰς
9344	καλῶν
9345	ὀρθῶς
9346	ἂν
9347	καλοίην
9348	—
9349	θαυμάσιόν
9350	τι
9351	γέγονεν
9352	.
9353	ἡ
9354	γὰρ
9355	εἰωθυῖά
9356	μοι
9357	μαντικὴ
9358	ἡ
9359	τοῦ
9360	δαιμονίου
9361	ἐν
9362	μὲν
9363	τῷ
9364	πρόσθεν
9365	χρόνῳ
9366	παντὶ
9367	πάνυ
9368	πυκνὴ
9369	ἀεὶ
9370	ἦν
9371	καὶ
9372	πάνυ
9373	ἐπὶ
9374	σμικροῖς
9375	ἐναντιουμένη
9376	,
9377	εἴ
9378	τι
9379	μέλλοιμι
9380	μὴ
9381	ὀρθῶς
9382	πράξειν
9383	.
9384	νυνὶ
9385	δὲ
9386	συμβέβηκέ
9387	μοι
9388	ἅπερ
9389	ὁρᾶτε
9390	καὶ
9391	αὐτοί
9392	,
9393	ταυτὶ
9394	ἅ
9395	γε
9396	δὴ
9397	οἰηθείη
9398	ἄν
9399	τις
9400	καὶ
9401	νομίζεται
9402	ἔσχατα
9403	κακῶν
9404	εἶναι
9405	·
9406	ἐμοὶ
9407	δὲ
9408	οὔ
9409	τε
9410	ἐξιόντι
9411	ἕωθεν
9412	οἴκοθεν
9413	ἠναντιώθη
9414	τὸ
9415	τοῦ
9416	θεοῦ
9417	σημεῖον
9418	,
9419	οὔ
9420	τε
9421	ἡνίκα
9422	ἀνέβαινον
9423	ἐνταυθοῖ
9424	ἐπὶ
9425	τὸ
9426	δικαστήριον
9427	,
9428	οὔ
9429	τε
9430	ἐν
9431	τῷ
9432	λόγῳ
9433	οὐδαμοῦ
9434	μέλλοντί
9435	τι
9436	ἐρεῖν
9437	.
9438	καίτοι
9439	ἐν
9440	ἄλλοις
9441	λόγοις
9442	πολλαχοῦ
9443	δή
9444	με
9445	ἐπέσχε
9446	λέγοντα
9447	μεταξύ
9448	·
9449	νῦν
9450	δὲ
9451	οὐδαμοῦ
9452	περὶ
9453	ταύτην
9454	τὴν
9455	πρᾶξιν
9456	οὔτ’
9457	ἐν
9458	ἔργῳ
9459	οὐδενὶ
9460	οὔτ’
9461	ἐν
9462	λόγῳ
9463	ἠναντίωταί
9464	μοι
9465	.
9466	τί
9467	οὖν
9468	αἴτιον
9469	εἶναι
9470	ὑπολαμβάνω
9471	;
9472	ἐγὼ
9473	ὑμῖν
9474	ἐρῶ
9475	·
9476	κινδυνεύει
9477	γάρ
9478	μοι
9479	τὸ
9480	συμβεβηκὸς
9481	τοῦτο
9482	ἀγαθὸν
9483	γεγονέναι
9484	,
9485	καὶ
9486	οὐκ
9487	ἔσθ’
9488	ὅπως
9489	ἡμεῖς
9490	ὀρθῶς
9491	ὑπολαμβάνομεν
9492	,
9493	ὅσοι
9494	οἰόμεθα
9495	κακὸν
9496	εἶναι
9497	τὸ
9498	τεθνάναι
9499	.
9500	μέγα
9501	μοι
9502	τεκμήριον
9503	τούτου
9504	γέγονεν
9505	·
9506	οὐ
9507	γὰρ
9508	ἔσθ’
9509	ὅπως
9510	οὐκ
9511	ἠναντιώθη
9512	ἄν
9513	μοι
9514	τὸ
9515	εἰωθὸς
9516	σημεῖον
9517	,
9518	εἰ
9519	μή
9520	τι
9521	ἔμελλον
9522	ἐγὼ
9523	ἀγαθὸν
9524	πράξειν
9525	.
9526	ἐννοήσωμεν
9527	δὲ
9528	καὶ
9529	τῇδε
9530	ὡς
9531	πολλὴ
9532	ἐλπίς
9533	ἐστιν
9534	ἀγαθὸν
9535	αὐτὸ
9536	εἶναι
9537	.
9538	δυοῖν
9539	γὰρ
9540	θάτερόν
9541	ἐστιν
9542	τὸ
9543	τεθνάναι
9544	·
9545	ἢ
9546	γὰρ
9547	οἷον
9548	μηδὲν
9549	εἶναι
9550	μη
9551	δὲ
9552	αἴσθησιν
9553	μηδεμίαν
9554	μηδενὸς
9555	ἔχειν
9556	τὸν
9557	τεθνεῶτα
9558	,
9559	ἢ
9560	κατὰ
9561	τὰ
9562	λεγόμενα
9563	μεταβολή
9564	τις
9565	τυγχάνει
9566	οὖσα
9567	καὶ
9568	μετοίκησις
9569	τῇ
9570	ψυχῇ
9571	τοῦ
9572	τόπου
9573	τοῦ
9574	ἐνθένδε
9575	εἰς
9576	ἄλλον
9577	τόπον
9578	.
9579	καὶ
9580	εἴ
9581	τε
9582	δὴ
9583	μηδεμία
9584	αἴσθησίς
9585	ἐστιν
9586	ἀλλ’
9587	οἷον
9588	ὕπνος
9589	ἐπειδάν
9590	τις
9591	καθεύδων
9592	μηδ’
9593	ὄναρ
9594	μηδὲν
9595	ὁρᾷ
9596	,
9597	θαυμάσιον
9598	κέρδος
9599	ἂν
9600	εἴη
9601	ὁ
9602	θάνατος
9603	—
9604	ἐγὼ
9605	γὰρ
9606	ἂν
9607	οἶμαι
9608	,
9609	εἴ
9610	τινα
9611	ἐκλεξάμενον
9612	δέοι
9613	ταύτην
9614	τὴν
9615	νύκτα
9616	ἐν
9617	ᾗ
9618	οὕτω
9619	κατέδαρθεν
9620	ὥστε
9621	μη
9622	δὲ
9623	ὄναρ
9624	ἰδεῖν
9625	,
9626	καὶ
9627	τὰς
9628	ἄλλας
9629	νύκτας
9630	τε
9631	καὶ
9632	ἡμέρας
9633	τὰς
9634	τοῦ
9635	βίου
9636	τοῦ
9637	ἑαυτοῦ
9638	ἀντιπαραθέντα
9639	ταύτῃ
9640	τῇ
9641	νυκτὶ
9642	δέοι
9643	σκεψάμενον
9644	εἰπεῖν
9645	πόσας
9646	ἄμεινον
9647	καὶ
9648	ἥδιον
9649	ἡμέρας
9650	καὶ
9651	νύκτας
9652	ταύτης
9653	τῆς
9654	νυκτὸς
9655	βεβίωκεν
9656	ἐν
9657	τῷ
9658	ἑαυτοῦ
9659	βίῳ
9660	,
9661	οἶμαι
9662	ἂν
9663	μὴ
9664	ὅτι
9665	ἰδιώτην
9666	τινά
9667	,
9668	ἀλλὰ
9669	τὸν
9670	μέγαν
9671	βασιλέα
9672	εὐαριθμήτους
9673	ἂν
9674	εὑρεῖν
9675	αὐτὸν
9676	ταύτας
9677	πρὸς
9678	τὰς
9679	ἄλλας
9680	ἡμέρας
9681	καὶ
9682	νύκτας
9683	—
9684	εἰ
9685	οὖν
9686	τοιοῦτον
9687	ὁ
9688	θάνατός
9689	ἐστιν
9690	,
9691	κέρδος
9692	ἔγωγε
9693	λέγω
9694	·
9695	καὶ
9696	γὰρ
9697	οὐδὲν
9698	πλείων
9699	ὁ
9700	πᾶς
9701	χρόνος
9702	φαίνεται
9703	οὕτω
9704	δὴ
9705	εἶναι
9706	ἢ
9707	μία
9708	νύξ
9709	.
9710	εἰ
9711	δ’
9712	αὖ
9713	οἷον
9714	ἀποδημῆσαί
9715	ἐστιν
9716	ὁ
9717	θάνατος
9718	ἐνθένδε
9719	εἰς
9720	ἄλλον
9721	τόπον
9722	,
9723	καὶ
9724	ἀληθῆ
9725	ἐστιν
9726	τὰ
9727	λεγόμενα
9728	,
9729	ὡς
9730	ἄρα
9731	ἐκεῖ
9732	εἰσι
9733	πάντες
9734	οἱ
9735	τεθνεῶτες
9736	,
9737	τί
9738	μεῖζον
9739	ἀγαθὸν
9740	τούτου
9741	εἴη
9742	ἄν
9743	,
9744	ὦ
9745	ἄνδρες
9746	δικασταί
9747	;
9748	εἰ
9749	γάρ
9750	τις
9751	ἀφικόμενος
9752	εἰς
9753	Ἅιδου
9754	,
9755	ἀπαλλαγεὶς
9756	τουτωνὶ
9757	τῶν
9758	φασκόντων
9759	δικαστῶν
9760	εἶναι
9761	,
9762	εὑρήσει
9763	τοὺς
9764	ὡς
9765	ἀληθῶς
9766	δικαστάς
9767	,
9768	οἵπερ
9769	καὶ
9770	λέγονται
9771	ἐκεῖ
9772	δικάζειν
9773	,
9774	Μίνως
9775	τε
9776	καὶ
9777	Ῥαδάμανθυς
9778	καὶ
9779	Αἰακὸς
9780	καὶ
9781	Τριπτόλεμος
9782	καὶ
9783	ἄλλοι
9784	ὅσοι
9785	τῶν
9786	ἡμιθέων
9787	δίκαιοι
9788	ἐγένοντο
9789	ἐν
9790	τῷ
9791	ἑαυτῶν
9792	βίῳ
9793	,
9794	ἆρα
9795	φαύλη
9796	ἂν
9797	εἴη
9798	ἡ
9799	ἀποδημία
9800	;
9801	ἢ
9802	αὖ
9803	Ὀρφεῖ
9804	συγγενέσθαι
9805	καὶ
9806	Μουσαίῳ
9807	καὶ
9808	Ἡσιόδῳ
9809	καὶ
9810	Ὁμήρῳ
9811	ἐπὶ
9812	πόσῳ
9813	ἄν
9814	τις
9815	δέξαιτ’
9816	ἂν
9817	ὑμῶν
9818	;
9819	ἐγὼ
9820	μὲν
9821	γὰρ
9822	πολλάκις
9823	ἐθέλω
9824	τεθνάναι
9825	εἰ
9826	ταῦτ’
9827	ἔστιν
9828	ἀληθῆ
9829	.
9830	ἐπεὶ
9831	ἔμοιγε
9832	καὶ
9833	αὐτῷ
9834	θαυμαστὴ
9835	ἂν
9836	εἴη
9837	ἡ
9838	διατριβὴ
9839	αὐτόθι
9840	,
9841	ὁπότε
9842	ἐντύχοιμι
9843	Παλαμήδει
9844	καὶ
9845	Αἴαντι
9846	τῷ
9847	Τελαμῶνος
9848	καὶ
9849	εἴ
9850	τις
9851	ἄλλος
9852	τῶν
9853	παλαιῶν
9854	διὰ
9855	κρίσιν
9856	ἄδικον
9857	τέθνηκεν
9858	,
9859	ἀντιπαραβάλλοντι
9860	τὰ
9861	ἐμαυτοῦ
9862	πάθη
9863	πρὸς
9864	τὰ
9865	ἐκείνων
9866	—
9867	ὡς
9868	ἐγὼ
9869	οἶμαι
9870	,
9871	οὐκ
9872	ἂν
9873	ἀηδὲς
9874	εἴη
9875	—
9876	καὶ
9877	δὴ
9878	τὸ
9879	μέγιστον
9880	,
9881	τοὺς
9882	ἐκεῖ
9883	ἐξετάζοντα
9884	καὶ
9885	ἐρευνῶντα
9886	ὥσπερ
9887	τοὺς
9888	ἐνταῦθα
9889	διάγειν
9890	,
9891	τίς
9892	αὐτῶν
9893	σοφός
9894	ἐστιν
9895	καὶ
9896	τίς
9897	οἴεται
9898	μέν
9899	,
9900	ἔστιν
9901	δ’
9902	οὔ
9903	.
9904	ἐπὶ
9905	πόσῳ
9906	δ’
9907	ἄν
9908	τις
9909	,
9910	ὦ
9911	ἄνδρες
9912	δικασταί
9913	,
9914	δέξαιτο
9915	ἐξετάσαι
9916	τὸν
9917	ἐπὶ
9918	Τροίαν
9919	ἀγαγόντα
9920	τὴν
9921	πολλὴν
9922	στρατιὰν
9923	ἢ
9924	Ὀδυσσέα
9925	ἢ
9926	Σίσυφον
9927	ἢ
9928	ἄλλους
9929	μυρίους
9930	ἄν
9931	τις
9932	εἴποι
9933	καὶ
9934	ἄνδρας
9935	καὶ
9936	γυναῖκας
9937	,
9938	οἷς
9939	ἐκεῖ
9940	διαλέγεσθαι
9941	καὶ
9942	συνεῖναι
9943	καὶ
9944	ἐξετάζειν
9945	ἀμήχανον
9946	ἂν
9947	εἴη
9948	εὐδαιμονίας
9949	;
9950	πάντως
9951	οὐ
9952	δήπου
9953	τούτου
9954	γε
9955	ἕνεκα
9956	οἱ
9957	ἐκεῖ
9958	ἀποκτείνουσι
9959	·
9960	τά
9961	τε
9962	γὰρ
9963	ἄλλα
9964	εὐδαιμονέστεροί
9965	εἰσιν
9966	οἱ
9967	ἐκεῖ
9968	τῶν
9969	ἐνθάδε
9970	,
9971	καὶ
9972	ἤδη
9973	τὸν
9974	λοιπὸν
9975	χρόνον
9976	ἀθάνατοί
9977	εἰσιν
9978	,
9979	εἴπερ
9980	γε
9981	τὰ
9982	λεγόμενα
9983	ἀληθῆ
9984	.
9985	ἀλλὰ
9986	καὶ
9987	ὑμᾶς
9988	χρή
9989	,
9990	ὦ
9991	ἄνδρες
9992	δικασταί
9993	,
9994	εὐέλπιδας
9995	εἶναι
9996	πρὸς
9997	τὸν
9998	θάνατον
9999	,
10000	καὶ
10001	ἕν
10002	τι
10003	τοῦτο
10004	διανοεῖσθαι
10005	ἀληθές
10006	,
10007	ὅτι
10008	οὐκ
10009	ἔστιν
10010	ἀνδρὶ
10011	ἀγαθῷ
10012	κακὸν
10013	οὐδὲν
10014	οὔ
10015	τε
10016	ζῶντι
10017	οὔ
10018	τε
10019	τελευτήσαντι
10020	,
10021	οὐ
10022	δὲ
10023	ἀμελεῖται
10024	ὑπὸ
10025	θεῶν
10026	τὰ
10027	τούτου
10028	πράγματα
10029	·
10030	οὐ
10031	δὲ
10032	τὰ
10033	ἐμὰ
10034	νῦν
10035	ἀπὸ
10036	τοῦ
10037	αὐτομάτου
10038	γέγονεν
10039	,
10040	ἀλλά
10041	μοι
10042	δῆλόν
10043	ἐστι
10044	τοῦτο
10045	,
10046	ὅτι
10047	ἤδη
10048	τεθνάναι
10049	καὶ
10050	ἀπηλλάχθαι
10051	πραγμάτων
10052	βέλτιον
10053	ἦν
10054	μοι
10055	.
10056	διὰ
10057	τοῦτο
10058	καὶ
10059	ἐμὲ
10060	οὐδαμοῦ
10061	ἀπέτρεψεν
10062	τὸ
10063	σημεῖον
10064	,
10065	καὶ
10066	ἔγωγε
10067	τοῖς
10068	καταψηφισαμένοις
10069	μου
10070	καὶ
10071	τοῖς
10072	κατηγόροις
10073	οὐ
10074	πάνυ
10075	χαλεπαίνω
10076	.
10077	καίτοι
10078	οὐ
10079	ταύτῃ
10080	τῇ
10081	διανοίᾳ
10082	κατεψηφίζοντό
10083	μου
10084	καὶ
10085	κατηγόρουν
10086	,
10087	ἀλλ’
10088	οἰόμενοι
10089	βλάπτειν
10090	·
10091	τοῦτο
10092	αὐτοῖς
10093	ἄξιον
10094	μέμφεσθαι
10095	.
10096	τοσόνδε
10097	μέντοι
10098	αὐτῶν
10099	δέομαι
10100	·
10101	τοὺς
10102	ὑεῖς
10103	μου
10104	,
10105	ἐπειδὰν
10106	ἡβήσωσι
10107	,
10108	τιμωρήσασθε
10109	,
10110	ὦ
10111	ἄνδρες
10112	,
10113	τ
10114	αὐτὰ
10115	ταῦτα
10116	λυποῦντες
10117	ἅπερ
10118	ἐγὼ
10119	ὑμᾶς
10120	ἐλύπουν
10121	,
10122	ἐὰν
10123	ὑμῖν
10124	δοκῶσιν
10125	ἢ
10126	χρημάτων
10127	ἢ
10128	ἄλλου
10129	του
10130	πρότερον
10131	ἐπιμελεῖσθαι
10132	ἢ
10133	ἀρετῆς
10134	,
10135	καὶ
10136	ἐὰν
10137	δοκῶσί
10138	τι
10139	εἶναι
10140	μηδὲν
10141	ὄντες
10142	,
10143	ὀνειδίζετε
10144	αὐτοῖς
10145	ὥσπερ
10146	ἐγὼ
10147	ὑμῖν
10148	,
10149	ὅτι
10150	οὐκ
10151	ἐπιμελοῦνται
10152	ὧν
10153	δεῖ
10154	,
10155	καὶ
10156	οἴονταί
10157	τι
10158	εἶναι
10159	ὄντες
10160	οὐδενὸς
10161	ἄξιοι
10162	.
10163	καὶ
10164	ἐὰν
10165	ταῦτα
10166	ποιῆτε
10167	,
10168	δίκαια
10169	πεπονθὼς
10170	ἐγὼ
10171	ἔσομαι
10172	ὑφ’
10173	ὑμῶν
10174	αὐτός
10175	τε
10176	καὶ
10177	οἱ
10178	ὑεῖς
10179	.
10180	ἀλλὰ
10181	γὰρ
10182	ἤδη
10183	ὥρα
10184	ἀπιέναι
10185	,
10186	ἐμοὶ
10187	μὲν
10188	ἀποθανουμένῳ
10189	,
10190	ὑμῖν
10191	δὲ
10192	βιωσομένοις
10193	·
10194	ὁπότεροι
10195	δὲ
10196	ἡμῶν
10197	ἔρχονται
10198	ἐπὶ
10199	ἄμεινον
10200	πρᾶγμα
10201	,
10202	ἄδηλον
10203	παντὶ
10204	πλὴν
10205	ἢ
10206	τῷ
10207	θεῷ
10208	.
