token_id	text
53354	στρατηγὸν
53355	καὶ
53356	ἔξω
53357	τοῦ
53358	τείχους
53359	ἀπῆλθον
53360	.
53361	ὁ
53362	δὲ
53363	Κοιρατάδας
53364	συντίθεται
53365	αὐτοῖς
53366	εἰς
53367	τὴν
53368	ὑστεραίαν
53369	παρέσεσθαι
53370	ἐπὶ
53371	τὸ
53372	στράτευμα
53373	ἔχων
53374	καὶ
53375	ἱερεῖα
53376	καὶ
53377	μάντιν
53378	καὶ
53379	σιτία
53380	καὶ
53381	ποτὰ
53382	τῇ
53383	στρατιᾷ
53384	.
53385	ἐπεὶ
53386	δὲ
53387	ἐξῆλθον
53388	,
53389	ὁ
53390	Ἀναξίβιος
53391	ἔκλεισε
53392	τὰς
53393	πύλας
53394	καὶ
53395	ἐκήρυξεν
53396	ὃς
53397	ἂν
53398	ἁλῷ
53399	ἔνδον
53400	ὢν
53401	τῶν
53402	στρατιωτῶν
53403	ὅτι
53404	πεπράσεται
53405	.
53406	τῇ
53407	δ’
53408	ὑστεραίᾳ
53409	Κοιρατάδας
53410	μὲν
53411	ἔχων
53412	τὰ
53413	ἱερεῖα
53414	καὶ
53415	τὸν
53416	μάντιν
53417	ἧκε
53418	καὶ
53419	ἄλφιτα
53420	φέροντες
53421	εἵποντο
53422	αὐτῷ
53423	εἴκοσιν
53424	ἄνδρες
53425	καὶ
53426	οἶνον
53427	ἄλλοι
53428	εἴκοσι
53429	καὶ
53430	ἐλαῶν
53431	τρεῖς
53432	καὶ
53433	σκορόδων
53434	ἀνὴρ
53435	ὅσον
53436	ἐδύνατο
53437	μέγιστον
53438	φορτίον
53439	καὶ
53440	ἄλλος
53441	κρομμύων
53442	.
53443	ταῦτα
53444	δὲ
53445	καταθέμενος
53446	ὡς
53447	ἐπὶ
53448	δάσμευσιν
53449	ἐθύετο
53450	.
53451	Ξενοφῶν
53452	δὲ
53453	μεταπεμψάμενος
53454	Κλέανδρον
53455	ἐκέλευε
53456	διαπρᾶξαι
53457	ὅπως
53458	εἰς
53459	τὸ
53460	τεῖχος
53461	εἰσέλθοι
53462	καὶ
53463	ἀποπλεύσαι
53464	ἐκ
53465	Βυζαντίου
53466	.
53467	ἐλθὼν
53468	δ’
53469	ὁ
53470	Κλέανδρος
53471	,
53472	μάλα
53473	μόλις
53474	,
53475	ἔφη
53476	,
53477	διαπραξάμενος
53478	ἥκω
53479	·
53480	λέγειν
53481	γὰρ
53482	Ἀναξίβιον
53483	ὅτι
53484	οὐκ
53485	ἐπιτήδειον
53486	εἴη
53487	τοὺς
53488	μὲν
53489	στρατιώτας
53490	πλησίον
53491	εἶναι
53492	τοῦ
53493	τείχους
53494	,
53495	Ξενοφῶντα
53496	δὲ
53497	ἔνδον
53498	·
53499	τοὺς
53500	Βυζαντίους
53501	δὲ
53502	στασιάζειν
53503	καὶ
53504	πονηροὺς
53505	εἶναι
53506	πρὸς
53507	ἀλλήλους
53508	·
53509	ὅμως
53510	δὲ
53511	εἰσιέναι
53512	,
53513	ἔφη
53514	,
53515	ἐκέλευεν
53516	,
53517	εἰ
53518	μέλλεις
53519	σὺν
53520	αὐτῷ
53521	ἐκπλεῖν
53522	.
53523	ὁ
53524	μὲν
53525	δὴ
53526	Ξενοφῶν
53527	ἀσπασάμενος
53528	τοὺς
53529	στρατιώτας
53530	εἴσω
53531	τοῦ
53532	τείχους
53533	ἀπῄει
53534	σὺν
53535	Κλεάνδρῳ
53536	.
53537	ὁ
53538	δὲ
53539	Κοιρατάδας
53540	τῇ
53541	μὲν
53542	πρώτῃ
53543	ἡμέρᾳ
53544	οὐκ
53545	ἐκαλλιέρει
53546	οὐ
53547	δὲ
53548	διεμέτρησεν
53549	οὐδὲν
53550	τοῖς
53551	στρατιώταις
53552	·
53553	τῇ
53554	δ’
53555	ὑστεραίᾳ
53556	τὰ
53557	μὲν
53558	ἱερεῖα
53559	εἱστήκει
53560	παρὰ
53561	τὸν
53562	βωμὸν
53563	καὶ
53564	Κοιρατάδας
53565	ἐστεφανωμένος
53566	ὡς
53567	θύσων
53568	·
53569	προσελθὼν
53570	δὲ
53571	Τιμασίων
53572	ὁ
53573	Δαρδανεὺς
53574	καὶ
53575	Νέων
53576	ὁ
53577	Ἀσιναῖος
53578	καὶ
53579	Κλεάνωρ
53580	ὁ
53581	Ὀρχομένιος
53582	ἔλεγον
53583	Κοιρατάδᾳ
53584	μὴ
53585	θύειν
53586	,
53587	ὡς
53588	οὐχ
53589	ἡγησόμενον
53590	τῇ
53591	στρατιᾷ
53592	,
53593	εἰ
53594	μὴ
53595	δώσει
53596	τὰ
53597	ἐπιτήδεια
53598	.
53599	ὁ
53600	δὲ
53601	κελεύει
53602	διαμετρεῖσθαι
53603	.
53604	ἐπεὶ
53605	δὲ
53606	πολλῶν
53607	ἐνέδει
53608	αὐτῷ
53609	ὥστε
53610	ἡμέρας
53611	σῖτον
53612	ἑκάστῳ
53613	γενέσθαι
53614	τῶν
53615	στρατιωτῶν
53616	,
53617	ἀναλαβὼν
53618	τὰ
53619	ἱερεῖα
53620	ἀπῄει
53621	καὶ
53622	τὴν
53623	στρατηγίαν
53624	ἀπειπών
53625	.
53626	Νέων
53627	δὲ
53628	ὁ
53629	Ἀσιναῖος
53630	καὶ
53631	Φρυνίσκος
53632	ὁ
53633	Ἀχαιὸς
53634	καὶ
53635	Φιλήσιος
53636	ὁ
53637	Ἀχαιὸς
53638	καὶ
53639	Ξανθικλῆς
53640	ὁ
53641	Ἀχαιὸς
53642	καὶ
53643	Τιμασίων
53644	ὁ
53645	Δαρδανεὺς
53646	ἐπέμενον
53647	ἐπὶ
53648	τῇ
53649	στρατιᾷ
53650	,
53651	καὶ
53652	εἰς
53653	κώμας
53654	τῶν
53655	Θρᾳκῶν
53656	προελθόντες
53657	τὰς
53658	κατὰ
53659	Βυζάντιον
53660	ἐστρατοπεδεύοντο
53661	.
53662	καὶ
53663	οἱ
53664	στρατηγοὶ
53665	ἐστασίαζον
53666	,
53667	Κλεάνωρ
53668	μὲν
53669	καὶ
53670	Φρυνίσκος
53671	πρὸς
53672	Σεύθην
53673	βουλόμενοι
53674	ἄγειν
53675	·
53676	ἔπειθε
53677	γὰρ
53678	αὐτούς
53679	,
53680	καὶ
53681	ἔδωκε
53682	τῷ
53683	μὲν
53684	ἵππον
53685	,
53686	τῷ
53687	δὲ
53688	γυναῖκα
53689	·
53690	Νέων
53691	δὲ
53692	εἰς
53693	Χερρόνησον
53694	,
53695	οἰόμενος
53696	,
53697	εἰ
53698	ὑπὸ
53699	Λακεδαιμονίοις
53700	γένοιντο
53701	,
53702	παντὸς
53703	ἂν
53704	προεστάναι
53705	τοῦ
53706	στρατεύματος
53707	·
53708	Τιμασίων
53709	δὲ
53710	προυθυμεῖτο
53711	πέραν
53712	εἰς
53713	τὴν
53714	Ἀσίαν
53715	πάλιν
53716	διαβῆναι
53717	,
53718	οἰόμενος
53719	ἂν
53720	οἴκαδε
53721	κατελθεῖν
53722	.
53723	καὶ
53724	οἱ
53725	στρατιῶται
53726	τ
53727	αὐτὰ
53728	ἐβούλοντο
53729	.
53730	διατριβομένου
53731	δὲ
53732	τοῦ
53733	χρόνου
53734	πολλοὶ
53735	τῶν
53736	στρατιωτῶν
53737	,
53738	οἱ
53739	μὲν
53740	τὰ
53741	ὅπλα
53742	ἀποδιδόμενοι
53743	κατὰ
53744	τοὺς
53745	χώρους
53746	ἀπέπλεον
53747	ὡς
53748	ἐδύναντο
53749	,
53750	οἱ
53751	δὲ
53752	καὶ
53753	εἰς
53754	τὰς
53755	πόλεις
53756	κατεμίγνυντο
53757	.
53758	Ἀναξίβιος
53759	δ’
53760	ἔχαιρε
53761	ταῦτα
53762	ἀκούων
53763	,
53764	διαφθειρόμενον
53765	τὸ
53766	στράτευμα
53767	·
53768	τούτων
53769	γὰρ
53770	γιγνομένων
53771	ᾤετο
53772	μάλιστα
53773	χαρίζεσθαι
53774	Φαρναβάζῳ
53775	.
53776	ἀποπλέοντι
53777	δὲ
53778	Ἀναξιβίῳ
53779	ἐκ
53780	Βυζαντίου
53781	συναντᾷ
53782	Ἀρίσταρχος
53783	ἐν
53784	Κυζίκῳ
53785	διάδοχος
53786	Κλεάνδρῳ
53787	Βυζαντίου
53788	ἁρμοστής
53789	·
53790	ἐλέγετο
53791	δὲ
53792	ὅτι
53793	καὶ
53794	ναύαρχος
53795	διάδοχος
53796	Πῶλος
53797	ὅσον
53798	οὐ
53799	παρείη
53800	ἤδη
53801	εἰς
53802	Ἑλλήσποντον
53803	.
53804	καὶ
53805	Ἀναξίβιος
53806	τῷ
53807	μὲν
53808	Ἀριστάρχῳ
53809	ἐπιστέλλει
53810	ὁπόσους
53811	ἂν
53812	εὕρῃ
53813	ἐν
53814	Βυζαντίῳ
53815	τῶν
53816	Κύρου
53817	στρατιωτῶν
53818	ὑπολελειμμένους
53819	ἀποδόσθαι
53820	·
53821	ὁ
53822	δὲ
53823	Κλέανδρος
53824	οὐδένα
53825	ἐπεπράκει
53826	,
53827	ἀλλὰ
53828	καὶ
53829	τοὺς
53830	κάμνοντας
53831	ἐθεράπευεν
53832	οἰκτίρων
53833	καὶ
53834	ἀναγκάζων
53835	οἰκίᾳ
53836	δέχεσθαι
53837	·
53838	Ἀρίσταρχος
53839	δ’
53840	ἐπεὶ
53841	ἦλθε
53842	τάχιστα
53843	,
53844	οὐκ
53845	ἐλάττους
53846	τετρακοσίων
53847	ἀπέδοτο
53848	.
53849	Ἀναξίβιος
53850	δὲ
53851	παραπλεύσας
53852	εἰς
53853	Πάριον
53854	πέμπει
53855	παρὰ
53856	Φαρνάβαζον
53857	κατὰ
53858	τὰ
53859	συγκείμενα
53860	.
53861	ὁ
53862	δ’
53863	ἐπεὶ
53864	ᾔσθετο
53865	Ἀρίσταρχόν
53866	τε
53867	ἥκοντα
53868	εἰς
53869	Βυζάντιον
53870	ἁρμοστὴν
53871	καὶ
53872	Ἀναξίβιον
53873	οὐκέτι
53874	ναυαρχοῦντα
53875	,
53876	Ἀναξιβίου
53877	μὲν
53878	ἠμέλησε
53879	,
53880	πρὸς
53881	Ἀρίσταρχον
53882	δὲ
53883	διεπράττετο
53884	τὰ
53885	αὐτὰ
53886	περὶ
53887	τοῦ
53888	Κύρου
53889	στρατεύματος
53890	ἅπερ
53891	πρὸς
53892	Ἀναξίβιον
53893	.
53894	ἐκ
53895	τούτου
53896	ὁ
53897	Ἀναξίβιος
53898	καλέσας
53899	Ξενοφῶντα
53900	κελεύει
53901	πάσῃ
53902	τέχνῃ
53903	καὶ
53904	μηχανῇ
53905	πλεῦσαι
53906	ἐπὶ
53907	τὸ
53908	στράτευμα
53909	ὡς
53910	τάχιστα
53911	,
53912	καὶ
53913	συνέχειν
53914	τε
53915	αὐτὸ
53916	καὶ
53917	συναθροίζειν
53918	τῶν
53919	διεσπαρμένων
53920	ὡς
53921	ἂν
53922	πλείστους
53923	δύνηται
53924	,
53925	καὶ
53926	παραγαγόντα
53927	εἰς
53928	τὴν
53929	Πέρινθον
53930	διαβιβάζειν
53931	εἰς
53932	τὴν
53933	Ἀσίαν
53934	ὅτι
53935	τάχιστα
53936	·
53937	καὶ
53938	δίδωσιν
53939	αὐτῷ
53940	τριακόντορον
53941	καὶ
53942	ἐπιστολὴν
53943	καὶ
53944	ἄνδρα
53945	συμπέμπει
53946	κελεύσοντα
53947	τοὺς
53948	Περινθίους
53949	ὡς
53950	τάχιστα
53951	Ξενοφῶντα
53952	προπέμψαι
53953	τοῖς
53954	ἵπποις
53955	ἐπὶ
53956	τὸ
53957	στράτευμα
53958	.
53959	καὶ
53960	ὁ
53961	μὲν
53962	Ξενοφῶν
53963	διαπλεύσας
53964	ἀφικνεῖται
53965	ἐπὶ
53966	τὸ
53967	στράτευμα
53968	·
53969	οἱ
53970	δὲ
53971	στρατιῶται
53972	ἐδέξαντο
53973	ἡδέως
53974	καὶ
53975	εὐθὺς
53976	εἵποντο
53977	ἄσμενοι
53978	ὡς
53979	διαβησόμενοι
53980	ἐκ
53981	τῆς
53982	Θρᾴκης
53983	εἰς
53984	τὴν
53985	Ἀσίαν
53986	.
53987	ὁ
53988	δὲ
53989	Σεύθης
53990	ἀκούσας
53991	ἥκοντα
53992	πάλιν
53993	πέμψας
53994	πρὸς
53995	αὐτὸν
53996	κατὰ
53997	θάλατταν
53998	Μηδοσάδην
53999	ἐδεῖτο
54000	τὴν
54001	στρατιὰν
54002	ἄγειν
54003	πρὸς
54004	ἑαυτόν
54005	,
54006	ὑπισχνούμενος
54007	αὐτῷ
54008	ὅ
54009	τι
54010	ᾤετο
54011	λέγων
54012	πείσειν
54013	.
54014	ὁ
54015	δ’
54016	ἀπεκρίνατο
54017	ὅτι
54018	οὐδὲν
54019	οἷόν
54020	τε
54021	εἴη
54022	τούτων
54023	γενέσθαι
54024	.
54025	καὶ
54026	ὁ
54027	μὲν
54028	ταῦτα
54029	ἀκούσας
54030	ᾤχετο
54031	.
54032	οἱ
54033	δὲ
54034	Ἕλληνες
54035	ἐπεὶ
54036	ἀφίκοντο
54037	εἰς
54038	Πέρινθον
54039	,
54040	Νέων
54041	μὲν
54042	ἀποσπάσας
54043	ἐστρατοπεδεύσατο
54044	χωρὶς
54045	ἔχων
54046	ὡς
54047	ὀκτακοσίους
54048	ἀνθρώπους
54049	·
54050	τὸ
54051	δ’
54052	ἄλλο
54053	στράτευμα
54054	πᾶν
54055	ἐν
54056	τῷ
54057	αὐτῷ
54058	παρὰ
54059	τὸ
54060	τεῖχος
54061	τὸ
54062	Περινθίων
54063	ἦν
54064	.
54065	μετὰ
54066	ταῦτα
54067	Ξενοφῶν
54068	μὲν
54069	ἔπραττε
54070	περὶ
54071	πλοίων
54072	,
54073	ὅπως
54074	ὅτι
54075	τάχιστα
54076	διαβαῖεν
54077	.
54078	ἐν
54079	δὲ
54080	τούτῳ
54081	ἀφικόμενος
54082	Ἀρίσταρχος
54083	ὁ
54084	ἐκ
54085	Βυζαντίου
54086	ἁρμοστής
54087	,
54088	ἔχων
54089	δύο
54090	τριήρεις
54091	,
54092	πεπεισμένος
54093	ὑπὸ
54094	Φαρναβάζου
54095	τοῖς
54096	τε
54097	ναυκλήροις
54098	ἀπεῖπε
54099	μὴ
54100	διάγειν
54101	ἐλθών
54102	τε
54103	ἐπὶ
54104	τὸ
54105	στράτευμα
54106	τοῖς
54107	στρατιώταις
54108	εἶπε
54109	μὴ
54110	περαιοῦσθαι
54111	εἰς
54112	τὴν
54113	Ἀσίαν
54114	.
54115	ὁ
54116	δὲ
54117	Ξενοφῶν
54118	ἔλεγεν
54119	ὅτι
54120	Ἀναξίβιος
54121	ἐκέλευσε
54122	καὶ
54123	ἐμὲ
54124	πρὸς
54125	τοῦτο
54126	ἔπεμψεν
54127	ἐνθάδε
54128	.
54129	πάλιν
54130	δ’
54131	Ἀρίσταρχος
54132	ἔλεξεν
54133	·
54134	Ἀναξίβιος
54135	μὲν
54136	τοίνυν
54137	οὐκέτι
54138	ναύαρχος
54139	,
54140	ἐγὼ
54141	δὲ
54142	τῇδε
54143	ἁρμοστής
54144	·
54145	εἰ
54146	δέ
54147	τινα
54148	ὑμῶν
54149	λήψομαι
54150	ἐν
54151	τῇ
54152	θαλάττῃ
54153	,
54154	καταδύσω
54155	.
54156	ταῦτ’
54157	εἰπὼν
54158	ᾤχετο
54159	εἰς
54160	τὸ
54161	τεῖχος
54162	.
54163	τῇ
54164	δ’
54165	ὑστεραίᾳ
54166	μεταπέμπεται
54167	τοὺς
54168	στρατηγοὺς
54169	καὶ
54170	λοχαγοὺς
54171	τοῦ
54172	στρατεύματος
54173	.
54174	ἤδη
54175	δὲ
54176	ὄντων
54177	πρὸς
54178	τῷ
54179	τείχει
54180	ἐξαγγέλλει
54181	τις
54182	τῷ
54183	Ξενοφῶντι
54184	ὅτι
54185	εἰ
54186	εἴσεισι
54187	,
54188	συλληφθήσεται
54189	καὶ
54190	ἢ
54191	αὐτοῦ
54192	τι
54193	πείσεται
54194	ἢ
54195	καὶ
54196	Φαρναβάζῳ
54197	παραδοθήσεται
54198	.
54199	ὁ
54200	δὲ
54201	ἀκούσας
54202	ταῦτα
54203	τοὺς
54204	μὲν
54205	προπέμπεται
54206	,
54207	αὐτὸς
54208	δὲ
54209	εἶπεν
54210	ὅτι
54211	θῦσαί
54212	τι
54213	βούλοιτο
54214	.
54215	καὶ
54216	ἀπελθὼν
54217	ἐθύετο
54218	εἰ
54219	παρεῖεν
54220	αὐτῷ
54221	οἱ
54222	θεοὶ
54223	πειρᾶσθαι
54224	πρὸς
54225	Σεύθην
54226	ἄγειν
54227	τὸ
54228	στράτευμα
54229	.
54230	ἑώρα
54231	γὰρ
54232	οὔ
54233	τε
54234	διαβαίνειν
54235	ἀσφαλὲς
54236	ὂν
54237	τριήρεις
54238	ἔχοντος
54239	τοῦ
54240	κωλύσοντος
54241	,
54242	οὔτ’
54243	ἐπὶ
54244	Χερρόνησον
54245	ἐλθὼν
54246	κατακλεισθῆναι
54247	ἐβούλετο
54248	καὶ
54249	τὸ
54250	στράτευμα
54251	ἐν
54252	πολλῇ
54253	σπάνει
54254	πάντων
54255	γενέσθαι
54256	ἔνθα
54257	πείθεσθαι
54258	μὲν
54259	ἀνάγκη
54260	τῷ
54261	ἐκεῖ
54262	ἁρμοστῇ
54263	,
54264	τῶν
54265	δὲ
54266	ἐπιτηδείων
54267	οὐδὲν
54268	ἔμελλεν
54269	ἕξειν
54270	τὸ
54271	στράτευμα
54272	.
54273	καὶ
54274	ὁ
54275	μὲν
54276	ἀμφὶ
54277	ταῦτ’
54278	εἶχεν
54279	·
54280	οἱ
54281	δὲ
54282	στρατηγοὶ
54283	καὶ
54284	οἱ
54285	λοχαγοὶ
54286	ἥκοντες
54287	παρὰ
54288	τοῦ
54289	Ἀριστάρχου
54290	ἀπήγγελλον
54291	ὅτι
54292	νῦν
54293	μὲν
54294	ἀπιέναι
54295	σφᾶς
54296	κελεύει
54297	,
54298	τῆς
54299	δείλης
54300	δὲ
54301	ἥκειν
54302	·
54303	ἔνθα
54304	καὶ
54305	δήλη
54306	μᾶλλον
54307	ἐδόκει
54308	ἡ
54309	ἐπιβουλή
54310	.
54311	ὁ
54312	οὖν
54313	Ξενοφῶν
54314	,
54315	ἐπεὶ
54316	ἐδόκει
54317	τὰ
54318	ἱερὰ
54319	καλὰ
54320	εἶναι
54321	αὐτῷ
54322	καὶ
54323	τῷ
54324	στρατεύματι
54325	ἀσφαλῶς
54326	πρὸς
54327	Σεύθην
54328	ἰέναι
54329	,
54330	παραλαβὼν
54331	Πολυκράτην
54332	τὸν
54333	Ἀθηναῖον
54334	λοχαγὸν
54335	καὶ
54336	παρὰ
54337	τῶν
54338	στρατηγῶν
54339	ἑκάστου
54340	ἄνδρα
54341	πλὴν
54342	παρὰ
54343	Νέωνος
54344	ᾧ
54345	ἕκαστος
54346	ἐπίστευεν
54347	ᾤχετο
54348	τῆς
54349	νυκτὸς
54350	ἐπὶ
54351	τὸ
54352	Σεύθου
54353	στράτευμα
54354	ἑξήκοντα
54355	στάδια
54356	.
54357	ἐπεὶ
54358	δ’
54359	ἐγγὺς
54360	ἦσαν
54361	αὐτοῦ
54362	,
54363	ἐπιτυγχάνει
54364	πυροῖς
54365	ἐρήμοις
54366	.
54367	καὶ
54368	τὸ
54369	μὲν
54370	πρῶτον
54371	ᾤετο
54372	μετακεχωρηκέναι
54373	ποι
54374	τὸν
54375	Σεύθην
54376	·
54377	ἐπεὶ
54378	δὲ
54379	θορύβου
54380	τε
54381	ᾔσθετο
54382	καὶ
54383	σημαινόντων
54384	ἀλλήλοις
54385	τῶν
54386	περὶ
54387	Σεύθην
54388	,
54389	κατέμαθεν
54390	ὅτι
54391	τούτου
54392	ἕνεκα
54393	τὰ
54394	πυρὰ
54395	κεκαυμένα
54396	εἴη
54397	τῷ
54398	Σεύθῃ
54399	πρὸ
54400	τῶν
54401	νυκτοφυλάκων
54402	,
54403	ὅπως
54404	οἱ
54405	μὲν
54406	φύλακες
54407	μὴ
54408	ὁρῷντο
54409	ἐν
54410	τῷ
54411	σκότει
54412	ὄντες
54413	μή
54414	τε
54415	ὁπόσοι
54416	μή
54417	τε
54418	ὅπου
54419	εἶεν
54420	,
54421	οἱ
54422	δὲ
54423	προσιόντες
54424	μὴ
54425	λανθάνοιεν
54426	,
54427	ἀλλὰ
54428	διὰ
54429	τὸ
54430	φῶς
54431	καταφανεῖς
54432	εἶεν
54433	·
54434	ἐπεὶ
54435	δὲ
54436	ᾔσθετο
54437	,
54438	προπέμπει
54439	τὸν
54440	ἑρμηνέα
54441	ὃν
54442	ἐτύγχανεν
54443	ἔχων
54444	,
54445	καὶ
54446	εἰπεῖν
54447	κελεύει
54448	Σεύθῃ
54449	ὅτι
54450	Ξενοφῶν
54451	πάρεστι
54452	βουλόμενος
54453	συγγενέσθαι
54454	αὐτῷ
54455	.
54456	οἱ
54457	δὲ
54458	ἤροντο
54459	εἰ
54460	ὁ
54461	Ἀθηναῖος
54462	ὁ
54463	ἀπὸ
54464	τοῦ
54465	στρατεύματος
54466	.
54467	ἐπειδὴ
54468	δὲ
54469	ἔφη
54470	οὗτος
54471	εἶναι
54472	,
54473	ἀναπηδήσαντες
54474	ἐδίωκον
54475	·
54476	καὶ
54477	ὀλίγον
54478	ὕστερον
54479	παρῆσαν
54480	πελτασταὶ
54481	ὅσον
54482	διακόσιοι
54483	,
54484	καὶ
54485	παραλαβόντες
54486	Ξενοφῶντα
54487	καὶ
54488	τοὺς
54489	σὺν
54490	αὐτῷ
54491	ἦγον
54492	πρὸς
54493	Σεύθην
54494	.
54495	ὁ
54496	δ’
54497	ἦν
54498	ἐν
54499	τύρσει
54500	μάλα
54501	φυλαττόμενος
54502	,
54503	καὶ
54504	ἵπποι
54505	περὶ
54506	αὐτὴν
54507	κύκλῳ
54508	ἐγκεχαλινωμένοι
54509	·
54510	διὰ
54511	γὰρ
54512	τὸν
54513	φόβον
54514	τὰς
54515	μὲν
54516	ἡμέρας
54517	ἐχίλου
54518	τοὺς
54519	ἵππους
54520	,
54521	τὰς
54522	δὲ
54523	νύκτας
54524	ἐγκεχαλινωμένοις
54525	ἐφυλάττετο
54526	.
54527	ἐλέγετο
54528	γὰρ
54529	καὶ
54530	πρόσθεν
54531	Τήρης
54532	ὁ
54533	τούτου
54534	πρόγονος
54535	ἐν
54536	ταύτῃ
54537	τῇ
54538	χώρᾳ
54539	πολὺ
54540	ἔχων
54541	στράτευμα
54542	ὑπὸ
54543	τούτων
54544	τῶν
54545	ἀνδρῶν
54546	πολλοὺς
54547	ἀπολέσαι
54548	καὶ
54549	τὰ
54550	σκευοφόρα
54551	ἀφαιρεθῆναι
54552	·
54553	ἦσαν
54554	δ’
54555	οὗτοι
54556	Θυνοί
54557	,
54558	πάντων
54559	λεγόμενοι
54560	εἶναι
54561	μάλιστα
54562	νυκτὸς
54563	πολεμικώτατοι
54564	.
54565	ἐπεὶ
54566	δ’
54567	ἐγγὺς
54568	ἦσαν
54569	,
54570	ἐκέλευσεν
54571	εἰσελθεῖν
54572	Ξενοφῶντα
54573	ἔχοντα
54574	δύο
54575	οὓς
54576	βούλοιτο
54577	.
54578	ἐπειδὴ
54579	δ’
54580	ἔνδον
54581	ἦσαν
54582	,
54583	ἠσπάζοντο
54584	μὲν
54585	πρῶτον
54586	ἀλλήλους
54587	καὶ
54588	κατὰ
54589	τὸν
54590	Θρᾴκιον
54591	νόμον
54592	κέρατα
54593	οἴνου
54594	προύπινον
54595	·
54596	παρῆν
54597	δὲ
54598	καὶ
54599	Μηδοσάδης
54600	τῷ
54601	Σεύθῃ
54602	,
54603	ὅσπερ
54604	ἐπρέσβευεν
54605	αὐτῷ
54606	πάντοσε
54607	.
54608	ἔπειτα
54609	δὲ
54610	Ξενοφῶν
54611	ἤρχετο
54612	λέγειν
54613	·
54614	ἔπεμψας
54615	πρὸς
54616	ἐμέ
54617	,
54618	ὦ
54619	Σεύθη
54620	,
54621	εἰς
54622	Καλχηδόνα
54623	πρῶτον
54624	Μηδοσάδην
54625	τουτονί
54626	,
54627	δεόμενός
54628	μου
54629	συμπροθυμηθῆναι
54630	διαβῆναι
54631	τὸ
54632	στράτευμα
54633	ἐκ
54634	τῆς
54635	Ἀσίας
54636	,
54637	καὶ
54638	ὑπισχνούμενός
54639	μοι
54640	,
54641	εἰ
54642	ταῦτα
54643	πράξαιμι
54644	,
54645	εὖ
54646	ποιήσειν
54647	,
54648	ὡς
54649	ἔφη
54650	Μηδοσάδης
54651	οὗτος
54652	.
54653	ταῦτα
54654	εἰπὼν
54655	ἐπήρετο
54656	τὸν
54657	Μηδοσάδην
54658	εἰ
54659	ἀληθῆ
54660	ταῦτα
54661	εἴη
54662	.
54663	ὁ
54664	δ’
54665	ἔφη
54666	.
54667	αὖθις
54668	ἦλθε
54669	Μηδοσάδης
54670	οὗτος
54671	ἐπεὶ
54672	ἐγὼ
54673	διέβην
54674	πάλιν
54675	ἐπὶ
54676	τὸ
54677	στράτευμα
54678	ἐκ
54679	Παρίου
54680	,
54681	ὑπισχνούμενος
54682	,
54683	εἰ
54684	ἄγοιμι
54685	τὸ
54686	στράτευμα
54687	πρὸς
54688	σέ
54689	,
54690	τ
54691	ἆλλα
54692	τέ
54693	σε
54694	φίλῳ
54695	μοι
54696	χρήσεσθαι
54697	καὶ
54698	ἀδελφῷ
54699	καὶ
54700	τὰ
54701	παρὰ
54702	θαλάττῃ
54703	μοι
54704	χωρία
54705	ὧν
54706	σὺ
54707	κρατεῖς
54708	ἔσεσθαι
54709	παρὰ
54710	σοῦ
54711	.
54712	ἐπὶ
54713	τούτοις
54714	πάλιν
54715	ἤρετο
54716	τὸν
54717	Μηδοσάδην
54718	εἰ
54719	ἔλεγε
54720	ταῦτα
54721	.
54722	ὁ
54723	δὲ
54724	συνέφη
54725	καὶ
54726	ταῦτα
54727	.
54728	ἴθι
54729	νυν
54730	,
54731	ἔφη
54732	,
54733	ἀφήγησαι
54734	τούτῳ
54735	τί
54736	σοι
54737	ἀπεκρινάμην
54738	ἐν
54739	Καλχηδόνι
54740	πρῶτον
54741	.
54742	ἀπεκρίνω
54743	ὅτι
54744	τὸ
54745	στράτευμα
54746	διαβήσοιτο
54747	εἰς
54748	Βυζάντιον
54749	καὶ
54750	οὐδὲν
54751	τούτου
54752	ἕνεκα
54753	δέοι
54754	τελεῖν
54755	οὔ
54756	τε
54757	σοὶ
54758	οὔ
54759	τε
54760	ἄλλῳ
54761	·
54762	αὐτὸς
54763	δὲ
54764	ἐπεὶ
54765	διαβαίης
54766	,
54767	ἀπιέναι
54768	ἔφησθα
54769	·
54770	καὶ
54771	ἐγένετο
54772	οὕτως
54773	ὥσπερ
54774	σὺ
54775	ἔλεγες
54776	.
54777	τί
54778	γὰρ
54779	ἔλεγον
54780	,
54781	ἔφη
54782	,
54783	ὅτε
54784	κατὰ
54785	Σηλυμβρίαν
54786	ἀφίκου
54787	;
54788	οὐκ
54789	ἔφησθα
54790	οἷόν
54791	τε
54792	εἶναι
54793	,
54794	ἀλλ’
54795	εἰς
54796	Πέρινθον
54797	ἐλθόντας
54798	διαβαίνειν
54799	εἰς
54800	τὴν
54801	Ἀσίαν
54802	.
54803	νῦν
54804	τοίνυν
54805	,
54806	ἔφη
54807	ὁ
54808	Ξενοφῶν
54809	,
54810	πάρειμι
54811	καὶ
54812	ἐγὼ
54813	καὶ
54814	οὗτος
54815	Φρυνίσκος
54816	εἷς
54817	τῶν
54818	στρατηγῶν
54819	καὶ
54820	Πολυκράτης
54821	οὗτος
54822	εἷς
54823	τῶν
54824	λοχαγῶν
54825	,
54826	καὶ
54827	ἔξω
54828	εἰσὶν
54829	ἀπὸ
54830	τῶν
54831	στρατηγῶν
