0010	011	-	-	11	t_7728	τοσαύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τοσοῦτος
0010	011	-	-	12	t_7729	ἰσχὺν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἰσχύς
0010	011	-	-	13	t_7730	ἔχοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	011	-	-	14	t_7731	περιορῶσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	περιοράω
0010	011	-	-	15	t_7732	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	16	t_7733	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	17	t_7734	αὑτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἑαυτοῦ
0010	011	-	-	18	t_7735	συμμάχους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	σύμμαχος
0010	011	-	-	19	t_7736	γενομένους	v	-	-	v-papmma-	Case=a|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	γίγνομαι
0010	011	-	-	20	t_7737	οὕτω	d	-	-	d--------	_	οὕτως
0010	011	-	-	21	t_7738	δεινὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	δεινός
0010	011	-	-	22	t_7739	πάσχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	πάσχω
0010	011	-	-	23	t_7740	,	u	-	-	u--------	_	,
0010	011	-	-	24	t_7741	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	011	-	-	25	t_7742	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	26	t_7743	βάρβαρον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	βάρβαρος
0010	011	-	-	27	t_7744	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	011	-	-	28	t_7745	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	011	-	-	29	t_7746	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	011	-	-	30	t_7747	ῥώμῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	ῥώμη
0010	011	-	-	31	t_7748	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	32	t_7749	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0010	011	-	-	33	t_7750	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	34	t_7751	αὑτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἑαυτοῦ
0010	011	-	-	35	t_7752	κατασκευαζόμενον	v	-	-	v-sppema-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	κατασκευάζω
0010	011	-	-	37	t_7753	;	u	-	-	u--------	_	;
0010	011	-	-	1	t_7754	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	2	t_7755	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0010	011	-	-	3	t_7756	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	4	t_7757	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	5	t_7758	τυράννους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	τύραννος
0010	011	-	-	6	t_7759	ἐξέβαλλον	v	-	-	v3piia---	Mood=i|Number=p|Person=3|Tense=i|Voice=a	ἐκβάλλω
0010	011	-	-	7	t_7760	,	u	-	-	u--------	_	,
0010	011	-	-	8	t_7761	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0010	011	-	-	9	t_7762	δὲ	d	-	-	d--------	_	δέ
0010	011	-	-	10	t_7763	πλήθει	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	πλῆθος
0010	011	-	-	11	t_7764	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	12	t_7765	βοηθείας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	βοήθεια
0010	011	-	-	13	t_7766	ἐποιοῦντο	v	-	-	v3piie---	Mood=i|Number=p|Person=3|Tense=i|Voice=e	ποιέω
0010	011	-	-	14	t_7767	,	u	-	-	u--------	_	,
0010	011	-	-	15	t_7768	νῦν	d	-	-	d--------	_	νῦν
0010	011	-	-	16	t_7769	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	17	t_7770	τοσοῦτον	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τοσοῦτος
0010	011	-	-	18	t_7771	μεταβεβλήκασιν	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	μεταβάλλω
0010	011	-	-	19	t_7772	,	u	-	-	u--------	_	,
0010	011	-	-	20	t_7773	ὥστε	c	-	-	c--------	_	ὥστε
0010	011	-	-	21	t_7774	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	011	-	-	22	t_7775	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	23	t_7776	πολιτείαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	πολιτεία
0010	011	-	-	24	t_7777	πολεμοῦσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	πολεμέω
0010	011	-	-	25	t_7778	,	u	-	-	u--------	_	,
0010	011	-	-	26	t_7779	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	27	t_7780	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	28	t_7781	μοναρχίας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	μοναρχία
0010	011	-	-	29	t_7782	συγκαθιστᾶσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	συγκαθίστημι
0010	011	-	-	30	t_7783	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_7784	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	2	t_7785	μέν	d	-	-	d--------	_	μέν
0010	011	-	-	3	t_7786	γε	d	-	-	d--------	_	γε
0010	011	-	-	4	t_7787	Μαντινέων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	μαντινεύς
0010	011	-	-	5	t_7788	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	011	-	-	6	t_7789	εἰρήνης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εἰρήνη
0010	011	-	-	7	t_7790	ἤδη	d	-	-	d--------	_	ἤδη
0010	011	-	-	8	t_7791	γεγενημένης	v	-	-	v-srpefg-	Case=g|Gender=f|Mood=p|Number=s|Tense=r|Voice=e	γίγνομαι
0010	011	-	-	9	t_7792	ἀνάστατον	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἀνάστατος
0010	011	-	-	10	t_7793	ἐποίησαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ποιέω
0010	011	-	-	11	t_7794	,	u	-	-	u--------	_	,
0010	011	-	-	12	t_7795	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	13	t_7796	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	14	t_7797	Θηβαίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θηβαῖος
0010	011	-	-	15	t_7798	Καδμείαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	καδμεῖος
0010	011	-	-	16	t_7799	κατέλαβον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	καταλαμβάνω
0010	011	-	-	17	t_7800	,	u	-	-	u--------	_	,
0010	011	-	-	18	t_7801	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	19	t_7802	νῦν	d	-	-	d--------	_	νῦν
0010	011	-	-	20	t_7803	Ὀλυνθίους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ὀλύνθιος
0010	011	-	-	21	t_7804	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	22	t_7805	Φλιασίους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φλιάσιος
0010	011	-	-	23	t_7806	πολιορκοῦσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	πολιορκέω
0010	011	-	-	24	t_7807	,	u	-	-	u--------	_	,
0010	011	-	-	25	t_7808	Ἀμύντᾳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	ἀμύντας
0010	011	-	-	26	t_7809	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	27	t_7810	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	011	-	-	28	t_7811	Μακεδόνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	μακεδών
0010	011	-	-	29	t_7812	βασιλεῖ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	βασιλεύς
0010	011	-	-	30	t_7813	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	31	t_7814	Διονυσίῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	διονύσιος
0010	011	-	-	32	t_7815	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	011	-	-	33	t_7816	Σικελίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σικελία
0010	011	-	-	34	t_7817	τυράννῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	τύραννος
0010	011	-	-	35	t_7818	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	36	t_7819	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	011	-	-	37	t_7820	βαρβάρῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	βάρβαρος
0010	011	-	-	38	t_7821	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	011	-	-	39	t_7822	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	40	t_7823	Ἀσίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀσία
0010	011	-	-	41	t_7824	κρατοῦντι	v	-	-	v-sppamd-	Case=d|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	κρατέω
0010	011	-	-	42	t_7825	συμπράττουσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	συμπράσσω
0010	011	-	-	43	t_7826	ὅπως	c	-	-	c--------	_	ὅπως
0010	011	-	-	44	t_7827	ὡς	d	-	-	d--------	_	ὡς
0010	011	-	-	45	t_7828	μεγίστην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	μέγας
0010	011	-	-	46	t_7829	ἀρχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρχή
0010	011	-	-	47	t_7830	ἕξουσιν	v	-	-	v3pfia---	Mood=i|Number=p|Person=3|Tense=f|Voice=a	ἔχω
0010	011	-	-	48	t_7831	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_7832	καίτοι	d	-	-	d--------	_	καίτοι
0010	011	-	-	2	t_7833	πῶς	d	-	-	d--------	_	πῶς
0010	011	-	-	3	t_7834	οὐκ	d	-	-	d--------	_	οὐ
0010	011	-	-	4	t_7835	ἄτοπον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄτοπος
0010	011	-	-	5	t_7836	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	6	t_7837	προεστῶτας	v	-	-	v-prpama-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	προίστημι
0010	011	-	-	7	t_7838	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	011	-	-	8	t_7839	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	011	-	-	9	t_7840	ἕνα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	εἷς
0010	011	-	-	10	t_7841	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	11	t_7842	ἄνδρα	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀνήρ
0010	011	-	-	12	t_7843	τοσούτων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	τοσοῦτος
0010	011	-	-	13	t_7844	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0010	011	-	-	14	t_7845	καθιστάναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	καθίστημι
0010	011	-	-	15	t_7846	δεσπότην	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	δεσπότης
0010	011	-	-	16	t_7847	,	u	-	-	u--------	_	,
0010	011	-	-	17	t_7848	ὧν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ὅς
0010	011	-	-	18	t_7849	οὐ	d	-	-	d--------	_	οὐ
0010	011	-	-	19	t_7850	δὲ	d	-	-	d--------	_	δέ
0010	011	-	-	20	t_7851	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	011	-	-	21	t_7852	ἀριθμὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀριθμός
0010	011	-	-	22	t_7853	ἐξευρεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐξευρίσκω
0010	011	-	-	23	t_7854	ῥᾴδιόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ῥᾴδιος
0010	011	-	-	24	t_7855	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	011	-	-	25	t_7856	,	u	-	-	u--------	_	,
0010	011	-	-	26	t_7857	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	27	t_7858	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	28	t_7859	μεγίστας	a	-	-	a-p---fas	Case=a|Degree=s|Gender=f|Number=p	μέγας
0010	011	-	-	29	t_7860	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0010	011	-	-	30	t_7861	πόλεων	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	πόλις
0010	011	-	-	31	t_7862	μη	d	-	-	d--------	_	μη
0010	011	-	-	32	t_7863	δʼ	d	-	-	d--------	_	δέ
0010	011	-	-	33	t_7864	αὐτὰς	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	αὐτός
0010	011	-	-	34	t_7865	αὑτῶν	p	-	-	p-p---fg-	Case=g|Gender=f|Number=p	ἑαυτοῦ
0010	011	-	-	35	t_7866	ἐᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐάω
0010	011	-	-	36	t_7867	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	011	-	-	37	t_7868	κυρίας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	κύριος
0010	011	-	-	38	t_7869	,	u	-	-	u--------	_	,
0010	011	-	-	39	t_7870	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	40	t_7871	ἀναγκάζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀναγκάζω
0010	011	-	-	41	t_7872	δουλεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δουλεύω
0010	011	-	-	42	t_7873	ἢ	c	-	-	c--------	_	ἤ1
0010	011	-	-	43	t_7874	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	011	-	-	44	t_7875	μεγίσταις	a	-	-	a-p---fds	Case=d|Degree=s|Gender=f|Number=p	μέγας
0010	011	-	-	45	t_7876	συμφοραῖς	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	συμφορά
0010	011	-	-	46	t_7877	περιβάλλειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	περιβάλλω
0010	011	-	-	48	t_7878	;	u	-	-	u--------	_	;
0010	011	-	-	1	t_7879	ὃ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὅς
0010	011	-	-	2	t_7880	δὲ	d	-	-	d--------	_	δέ
0010	011	-	-	3	t_7881	πάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πᾶς
0010	011	-	-	4	t_7882	δεινότατον	a	-	-	a-s---nns	Case=n|Degree=s|Gender=n|Number=s	δεινός
0010	011	-	-	5	t_7883	,	u	-	-	u--------	_	,
0010	011	-	-	6	t_7884	ὅταν	c	-	-	c--------	_	ὅταν
0010	011	-	-	7	t_7885	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	011	-	-	8	t_7886	ἴδῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ὁράω
0010	011	-	-	9	t_7887	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	10	t_7888	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	11	t_7889	ἡγεμονίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡγεμονία
0010	011	-	-	12	t_7890	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	011	-	-	13	t_7891	ἀξιοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀξιόω
0010	011	-	-	14	t_7892	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	011	-	-	15	t_7893	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	16	t_7894	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	17	t_7895	Ἕλληνας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἕλλην
0010	011	-	-	18	t_7896	καθʼ	r	-	-	r--------	_	κατά
0010	011	-	-	19	t_7897	ἑκάστην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἕκαστος
0010	011	-	-	20	t_7898	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	21	t_7899	ἡμέραν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡμέρα
0010	011	-	-	22	t_7900	στρατευομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	στρατεύω
0010	011	-	-	23	t_7901	,	u	-	-	u--------	_	,
0010	011	-	-	24	t_7902	πρὸς	r	-	-	r--------	_	πρός
0010	011	-	-	25	t_7903	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	26	t_7904	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	27	t_7905	βαρβάρους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	βάρβαρος
0010	011	-	-	28	t_7906	εἰς	r	-	-	r--------	_	εἰς
0010	011	-	-	29	t_7907	ἅπαντα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἅπας
0010	011	-	-	30	t_7908	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	011	-	-	31	t_7909	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	011	-	-	32	t_7910	συμμαχίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	συμμαχία
0010	011	-	-	33	t_7911	πεποιημένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	ποιέω
0010	011	-	-	36	t_7912	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_7913	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	2	t_7914	μηδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	μηδείς
0010	011	-	-	3	t_7915	ὑπολάβῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ὑπολαμβάνω
0010	011	-	-	4	t_7916	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0010	011	-	-	5	t_7917	δυσκόλως	d	-	-	d--------	_	δύσκολος
0010	011	-	-	6	t_7918	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	011	-	-	7	t_7919	,	u	-	-	u--------	_	,
0010	011	-	-	8	t_7920	ὅτι	c	-	-	c--------	_	ὅτι
0010	011	-	-	9	t_7921	τραχύτερον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	τραχύς
0010	011	-	-	10	t_7922	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0010	011	-	-	11	t_7923	ἐμήσθην	v	-	-	v1saip---	Mood=i|Number=s|Person=1|Tense=a|Voice=p	μήδομαι
0010	011	-	-	12	t_7924	,	u	-	-	u--------	_	,
0010	011	-	-	13	t_7925	προειπὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	προεῖπον
0010	011	-	-	14	t_7926	ὡς	c	-	-	c--------	_	ὡς
0010	011	-	-	15	t_7927	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	16	t_7928	διαλλαγῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	διαλλαγή
0010	011	-	-	17	t_7929	ποιήσομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	ποιέω
0010	011	-	-	18	t_7930	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	19	t_7931	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0010	011	-	-	20	t_7932	·	u	-	-	u--------	_	·
0010	011	-	-	1	t_7933	οὐ	d	-	-	d--------	_	οὐ
0010	011	-	-	2	t_7934	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	3	t_7935	ἵνα	c	-	-	c--------	_	ἵνα
0010	011	-	-	4	t_7936	πρὸς	r	-	-	r--------	_	πρός
0010	011	-	-	5	t_7937	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	6	t_7938	ἄλλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἄλλος
0010	011	-	-	7	t_7939	διαβάλω	v	-	-	v1sasa---	Mood=s|Number=s|Person=1|Tense=a|Voice=a	διαβάλλω
0010	011	-	-	8	t_7940	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	9	t_7941	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	011	-	-	10	t_7942	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	11	t_7943	Λακεδαιμονίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λακεδαιμόνιος
0010	011	-	-	12	t_7944	οὕτως	d	-	-	d--------	_	οὕτως
0010	011	-	-	13	t_7945	εἴρηκα	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	ἐρῶ
0010	011	-	-	14	t_7946	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	15	t_7947	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	011	-	-	16	t_7948	,	u	-	-	u--------	_	,
0010	011	-	-	17	t_7949	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	18	t_7950	ἵνʼ	c	-	-	c--------	_	ἵνα
0010	011	-	-	19	t_7951	αὐτοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0010	011	-	-	20	t_7952	ἐκείνους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἐκεῖνος
0010	011	-	-	21	t_7953	παύσω	v	-	-	v1sasa---	Mood=s|Number=s|Person=1|Tense=a|Voice=a	παύω
0010	011	-	-	22	t_7954	,	u	-	-	u--------	_	,
0010	011	-	-	23	t_7955	καθʼ	r	-	-	r--------	_	κατά
0010	011	-	-	24	t_7956	ὅσον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ὅσος
0010	011	-	-	25	t_7957	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0010	011	-	-	26	t_7958	λόγος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λόγος
0010	011	-	-	27	t_7959	δύναται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	δύναμαι
0010	011	-	-	28	t_7960	,	u	-	-	u--------	_	,
0010	011	-	-	29	t_7961	τοιαύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τοιοῦτος
0010	011	-	-	30	t_7962	ἔχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	011	-	-	31	t_7963	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	32	t_7964	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0010	011	-	-	33	t_7965	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_7966	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	011	-	-	2	t_7967	δὲ	d	-	-	d--------	_	δέ
0010	011	-	-	3	t_7968	οὐχ	d	-	-	d--------	_	οὐ
0010	011	-	-	4	t_7969	οἷόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οἷος
0010	011	-	-	5	t_7970	τʼ	d	-	-	d--------	_	τε
0010	011	-	-	6	t_7971	ἀποτρέπειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀποτρέπω
0010	011	-	-	7	t_7972	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	8	t_7973	ἁμαρτημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἁμάρτημα
0010	011	-	-	9	t_7974	,	u	-	-	u--------	_	,
0010	011	-	-	10	t_7975	οὐ	d	-	-	d--------	_	οὐ
0010	011	-	-	11	t_7976	δʼ	c	-	-	c--------	_	δέ
0010	011	-	-	12	t_7977	ἑτέρων	a	-	-	a-p---fg-	Case=g|Gender=f|Number=p	ἕτερος
0010	011	-	-	13	t_7978	πράξεων	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	πρᾶξις
0010	011	-	-	14	t_7979	πείθειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πείθω
0010	011	-	-	15	t_7980	ἐπιθυμεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐπιθυμέω
0010	011	-	-	16	t_7981	,	u	-	-	u--------	_	,
0010	011	-	-	17	t_7982	ἢν	c	-	-	c--------	_	ἐάν
0010	011	-	-	18	t_7983	μή	d	-	-	d--------	_	μή
0010	011	-	-	19	t_7984	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	011	-	-	20	t_7985	ἐρρωμένως	d	-	-	d--------	_	ἐρρωμένος
0010	011	-	-	21	t_7986	ἐπιτιμήσῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ἐπιτιμάω
0010	011	-	-	22	t_7987	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
