token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
17287	πῶς	d--------		πῶς		d--------	glaux_only
17288	σύ	p-p---cd-		σύ		p-p---cd-	glaux_only
17289	καλός	a-s---nn-		καλός		a-s---nn-	glaux_only
17290	ὁ	l-s---ma-		ὁ		l-s---ma-	glaux_only
17291	ὅρκος	n-s---ma-		ὅρκος		n-s---ma-	glaux_only
17292	προίημι	v--anm---		προίημι		v--anm---	glaux_only
17293	;	u--------		;		u--------	glaux_only
17294	πλούσιος	a-p---mn-		πλούσιος		a-p---mn-	glaux_only
17295	πολύς	a-p---mn-		πολύς		a-p---mn-	glaux_only
17296	συνίστημι	v-prpamn-		συνίστημι		v-prpamn-	glaux_only
17297	,	u--------		,		u--------	glaux_only
17298	ὦ	i--------		ὦ		i--------	glaux_only
17299	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
17300	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
17301	,	u--------		,		u--------	glaux_only
17302	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
17303	δοκέω	v--pna---		δοκέω		v--pna---	glaux_only
17304	τις	p-p---cn-		τις		p-p---cn-	glaux_only
17305	εἰμί	v--pna---		εἰμί		v--pna---	glaux_only
17306	διά	r--------		διά		r--------	glaux_only
17307	εὐπορία	n-s---fa-		εὐπορία		n-s---fa-	glaux_only
17308	προσλαμβάνω	v-prpamn-		προσλαμβάνω		v-prpamn-	glaux_only
17309	,	u--------	,	,	u--------	u--------	
17310	σύ	p-p---cg-		σύ		p-p---cg-	glaux_only
17311	παρέρχομαι	v3ppia---		παρέρχομαι		v3ppia---	glaux_only
17312	δέω	v-pfpmmn-		δέω		v-pfpmmn-	glaux_only
17313	.	u--------		.		u--------	glaux_only
17314	οὗτος	p-p---ng-		οὗτος		p-p---ng-	glaux_only
17315	μηδείς	p-s---nd-		μηδείς		p-s---nd-	glaux_only
17316	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
17317	,	u--------		,		u--------	glaux_only
17318	ὦ	i--------		ὦ		i--------	glaux_only
17319	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
17320	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
17321	,	u--------		,		u--------	glaux_only
17322	προίημι	v2pasm---		προίημι		v2pasm---	glaux_only
17323	,	u--------		,		u--------	glaux_only
17324	ἀλλά	c--------		ἀλλά		c--------	glaux_only
17325	ὥσπερ	c--------		ὥσπερ		c--------	glaux_only
17326	ἕκαστος	p-s---mn-		ἕκαστος		p-s---mn-	glaux_only
17327	οὗτος	p-p---mg-		οὗτος		p-p---mg-	glaux_only
17328	ὑπέρ	r--------		ὑπέρ		r--------	glaux_only
17329	ὁ	l-p---ng-		ὁ		l-p---ng-	glaux_only
17330	ἴδιος	a-s---fd-		ἴδιος		a-s---fd-	glaux_only
17331	συμφέρω	v-pppang-		συμφέρω		v-pppang-	glaux_only
17332	καί	c--------	καί	καί	c--------	c--------	
17333	ὑπέρ	r--------		ὑπέρ		r--------	glaux_only
17334	οὗτος	p-s---mg-		οὗτος		p-s---mg-	glaux_only
17335	σπουδάζω	v3sfim---		σπουδάζω		v3sfim---	glaux_only
17336	,	u--------		,		u--------	glaux_only
17337	οὕτως	d--------		οὕτως		d--------	glaux_only
17338	σύ	p-p---cn-		σύ		p-p---cn-	glaux_only
17339	ὑπέρ	r--------		ὑπέρ		r--------	glaux_only
17340	σύ	p-p---cg-	σύ	σύ	p-p---mg-	p-p---cg-	
17341	αὐτός	p-p---mg-		αὐτός		p-p---mg-	glaux_only
17342	καί	c--------	καί	καί	c--------	c--------	
17343	ὁ	l-p---mg-		ὁ		l-p---mg-	glaux_only
17344	νόμος	n-p---mg-		νόμος		n-p---mg-	glaux_only
17345	καί	c--------		καί		c--------	glaux_only
17346	ἐγώ	p-s---cg-		ἐγώ		p-s---cg-	glaux_only
17347	ὁ	l-s---mg-		ὁ		l-s---mg-	glaux_only
17348	ἐπί	r--------		ἐπί		r--------	glaux_only
17349	σύ	p-p---ca-		σύ		p-p---ca-	glaux_only
17350	καταφεύγω	v-srpamg-		καταφεύγω		v-srpamg-	glaux_only
17351	σπουδάζω	v2pama---		σπουδάζω		v2pama---	glaux_only
17352	,	u--------		,		u--------	glaux_only
17353	καί	c--------		καί		c--------	glaux_only
17354	τηρέω	v2pama---		τηρέω		v2pama---	glaux_only
17355	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
17356	γνώμη	n-s---fa-		γνώμη		n-s---fa-	glaux_only
17357	οὗτος	p-s---fa-		οὗτος		p-s---fa-	glaux_only
17358	ἐπί	r--------		ἐπί		r--------	glaux_only
17359	ὅς	p-s---fg-		ὅς		p-s---fg-	glaux_only
17360	νῦν	d--------		νῦν		d--------	glaux_only
17361	εἰμί	v2ppia---		εἰμί		v2ppia---	glaux_only
17362	.	u--------		.		u--------	glaux_only
17363	καί	c--------		καί		c--------	glaux_only
17364	γάρ	g--------		γάρ		g--------	glaux_only
17365	εἰ	c--------		εἰ		c--------	glaux_only
17366	μέν	g--------		μέν		g--------	glaux_only
17367	,	u--------		,		u--------	glaux_only
17368	ὦ	i--------		ὦ		i--------	glaux_only
17369	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
17370	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
17371	,	u--------		,		u--------	glaux_only
17372	τότε	d--------		τότε		d--------	glaux_only
17373	ὅτε	c--------		ὅτε		c--------	glaux_only
17374	εἰμί	v3siia---		εἰμί		v3siia---	glaux_only
17375	ὁ	l-s---fn-		ὁ		l-s---fn-	glaux_only
17376	προβολή	n-s---fn-		προβολή		n-s---fn-	glaux_only
17377	,	u--------		,		u--------	glaux_only
17378	ὁ	l-p---na-		ὁ		l-p---na-	glaux_only
17379	πράσσω	v-prpmna-		πράσσω		v-prpmna-	glaux_only
17380	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
17381	δῆμος	n-s---mn-		δῆμος		n-s---mn-	glaux_only
17382	ἀκούω	v-sapamn-		ἀκούω		v-sapamn-	glaux_only
17383	ἀποχειροτονέω	v3saia---		ἀποχειροτονέω		v3saia---	glaux_only
17384	Μειδίας	n-s---mg-		Μειδίας		n-s---mg-	glaux_only
17385	,	u--------		,		u--------	glaux_only
17386	οὐ	d--------		οὐ		d--------	glaux_only
17387	ἄν	g--------		ἄν		g--------	glaux_only
17388	ὅμοιος	d--------		ὅμοιος		d--------	glaux_only
17389	εἰμί	v3siia---		εἰμί		v3siia---	glaux_only
17390	δεινός	a-s---nn-		δεινός		a-s---nn-	glaux_only
17391	·	u--------		·		u--------	glaux_only
17392	καί	c--------		καί		c--------	glaux_only
17393	γάρ	g--------		γάρ		g--------	glaux_only
17394	μή	d--------	μή	μή	d--------	d--------	
17395	γίγνομαι	v--rnm---		γίγνομαι		v--rnm---	glaux_only
17396	,	u--------		,		u--------	glaux_only
17397	καί	c--------		καί		c--------	glaux_only
17398	μή	d--------		μή		d--------	glaux_only
17399	περί	r--------		περί		r--------	glaux_only
17400	ὁ	l-s---fa-		ὁ		l-s---fa-	glaux_only
17401	ἑορτή	n-s---fa-		ἑορτή		n-s---fa-	glaux_only
17402	ἀδίκημα	n-p---na-		ἀδίκημα		n-p---na-	glaux_only
17403	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
17404	εἰμί	v--pna---		εἰμί		v--pna---	glaux_only
17405	,	u--------		,		u--------	glaux_only
17406	καί	c--------		καί		c--------	glaux_only
17407	πολύς	a-p---na-		πολύς		a-p---na-	glaux_only
17408	ἄν	g--------		ἄν		g--------	glaux_only
17409	ἔχω	v3siia---		ἔχω		v3siia---	glaux_only
17410	τις	p-s---cn-		τις		p-s---cn-	glaux_only
17411	ἑαυτοῦ	p-s---ma-		ἑαυτοῦ		p-s---ma-	glaux_only
17412	παραμυθέομαι	v--anm---		παραμυθέομαι		v--anm---	glaux_only
17413	.	u--------		.		u--------	glaux_only
17414	νῦν	d--------		νῦν		d--------	glaux_only
17415	δέ	c--------		δέ		c--------	glaux_only
17416	οὗτος	p-s---nn-		οὗτος		p-s---nn-	glaux_only
17417	καί	c--------		καί		c--------	glaux_only
17418	πᾶς	p-p---ng-		πᾶς		p-p---ng-	glaux_only
17419	ἄν	g--------		ἄν		g--------	glaux_only
17420	ἐγώ	p-s---cd-		ἐγώ		p-s---cd-	glaux_only
17421	δεινός	a-s---nns		δεινός		a-s---nns	glaux_only
17422	συμβαίνω	v3saoa---		συμβαίνω		v3saoa---	glaux_only
17423	,	u--------		,		u--------	glaux_only
17424	εἰ	c--------		εἰ		c--------	glaux_only
17425	παρά	r--------		παρά		r--------	glaux_only
17426	αὐτός	p-p---na-		αὐτός		p-p---na-	glaux_only
17427							unmatched
17428							unmatched
17429							unmatched
17430							unmatched
17431	καί	c--------		καί		c--------	glaux_only
17432							unmatched
17433							unmatched
17434							unmatched
17435							unmatched
17436							unmatched
17437							unmatched
17438							unmatched
17439							unmatched
17440	καί	c--------		καί		c--------	glaux_only
17441							unmatched
17442	καί	c--------		καί		c--------	glaux_only
17443							unmatched
17444							unmatched
17445							unmatched
17446							unmatched
17447							unmatched
17448							unmatched
17449							unmatched
17450							unmatched
17451	καί	c--------		καί		c--------	glaux_only
17452							unmatched
17453							unmatched
17454							unmatched
17455							unmatched
17456							unmatched
17457							unmatched
17458							unmatched
17459	,	u--------	,		u--------		oga_only
17460							unmatched
17461							unmatched
17462							unmatched
17463							unmatched
17464							unmatched
17465							unmatched
17466	,	u--------		,		u--------	glaux_only
17467							unmatched
17468							unmatched
17469							unmatched
17470							unmatched
17471	,	u--------		,		u--------	glaux_only
17472							unmatched
17473							unmatched
17474							unmatched
17475							unmatched
17476							unmatched
17477							unmatched
17478							unmatched
17479	ὥστε	c--------		ὥστε		c--------	glaux_only
17480	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
17481	,	u--------		,		u--------	glaux_only
17482	ὦ	i--------		ὦ		i--------	glaux_only
17483	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
17484	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
17485	,	u--------		,		u--------	glaux_only
17486	φοβέω	v-sappma-		φοβέω		v-sappma-	glaux_only
17487	ὁ	l-s---ma-		ὁ		l-s---ma-	glaux_only
17488	ὑμέτερος	a-s---ma-		ὑμέτερος		a-s---ma-	glaux_only
17489	θόρυβος	n-s---ma-		θόρυβος		n-s---ma-	glaux_only
17490	ἱμάτιον	n-s---na-		ἱμάτιον		n-s---na-	glaux_only
17491	προίημι	v--anm---		προίημι		v--anm---	glaux_only
17492	καί	c--------	καί	καί	d--------	c--------	
17493	μικρός	a-s---ng-		μικρός		a-s---ng-	glaux_only
17494	γυμνός	a-s---ma-		γυμνός		a-s---ma-	glaux_only
17495	ἐν	r--------		ἐν		r--------	glaux_only
17496	ὁ	l-s---md-		ὁ		l-s---md-	glaux_only
17497	χιτωνίσκος	n-s---md-		χιτωνίσκος		n-s---md-	glaux_only
17498	γίγνομαι	v--anm---		γίγνομαι		v--anm---	glaux_only
17499	,	u--------		,		u--------	glaux_only
17500	φεύγω	v-sppama-		φεύγω		v-sppama-	glaux_only
17501	ἐκεῖνος	a-s---ma-		ἐκεῖνος		a-s---ma-	glaux_only
17502	ἕλκω	v-sppama-		ἕλκω		v-sppama-	glaux_only
17503	ἐγώ	p-s---ca-		ἐγώ		p-s---ca-	glaux_only
17504	,	u--------		,		u--------	glaux_only
17505	καί	c--------		καί		c--------	glaux_only
17506	μετά	r--------		μετά		r--------	glaux_only
17507	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
17508	ἀπαντάω	v-pppamn-		ἀπαντάω		v-pppamn-	glaux_only
17509	ὅπως	c--------		ὅπως		c--------	glaux_only
17510	ἐπέχω	v3sfia---		ἐπέχω		v3sfia---	glaux_only
17511	ὁ	l-s---md-		ὁ		l-s---md-	glaux_only
17512	μιαρός	a-s---md-		μιαρός		a-s---md-	glaux_only
17513	καί	c--------		καί		c--------	glaux_only
17514	μή	d--------		μή		d--------	glaux_only
17515	διαλύω	v3sfia---		διαλύω		v3sfia---	glaux_only
17516	·	u--------		·		u--------	glaux_only
17517	θεάομαι	v3pfim---		θεάομαι		v3pfim---	glaux_only
17518	σύ	p-s---ca-		σύ		p-s---ca-	glaux_only
17519	τίς	p-s---na-		τίς		p-s---na-	glaux_only
17520	ποιέω	v2sfia---		ποιέω		v2sfia---	glaux_only
17521	Ἀθηναῖος	a-p---mn-		Ἀθηναῖος		a-p---mn-	glaux_only
17522	τοιοῦτος	p-p---na-		τοιοῦτος		p-p---na-	glaux_only
17523	λέγω	v-pppamn-		λέγω		v-pppamn-	glaux_only
17524	·	u--------		·		u--------	glaux_only
17525	ἐπειδή	c--------		ἐπειδή		c--------	glaux_only
17526	χειροτονέω	v3srim---		χειροτονέω		v3srim---	glaux_only
17527	μέν	g--------		μέν		g--------	glaux_only
17528	ὕβρις	n-s---fn-		ὕβρις		n-s---fn-	glaux_only
17529	ὁ	l-s---nn-		ὁ		l-s---nn-	glaux_only
17530	πρᾶγμα	n-s---nn-		πρᾶγμα		n-s---nn-	glaux_only
17531	εἰμί	v--pna---		εἰμί		v--pna---	glaux_only
17532	,	u--------		,		u--------	glaux_only
17533	ἐν	r--------		ἐν		r--------	glaux_only
17534	ἱερόν	n-s---nd-		ἱερόν		n-s---nd-	glaux_only
17535	δέ	c--------		δέ		c--------	glaux_only
17536	ὁ	l-p---mn-		ὁ		l-p---mn-	glaux_only
17537	οὗτος	p-p---na-		οὗτος		p-p---na-	glaux_only
17538	κρίνω	v-pppamn-		κρίνω		v-pppamn-	glaux_only
17539	καθέζομαι	v-pppmmn-		καθέζομαι		v-pppmmn-	glaux_only
17540	διαγιγνώσκω	v3paia---		διαγιγνώσκω		v3paia---	glaux_only
17541	,	u--------		,		u--------	glaux_only
17542	διαμένω	v1saia---		διαμένω		v1saia---	glaux_only
17543	δέ	c--------		δέ		c--------	glaux_only
17544	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
17545	καί	c--------		καί		c--------	glaux_only
17546	οὐ	d--------		οὐ		d--------	glaux_only
17547	προδίδωμι	v1saia---		προδίδωμι		v1saia---	glaux_only
17548							unmatched
17549	σύ	p-p---ca-		σύ		p-p---ca-	glaux_only
17550							unmatched
17551	ἐμαυτοῦ	p-s---ma-		ἐμαυτοῦ		p-s---ma-	glaux_only
17552	,	u--------		,		u--------	glaux_only
17553	τηνικαῦτα	d--------		τηνικαῦτα		d--------	glaux_only
17554	ἀποψηφίζομαι	v2pfim---		ἀποψηφίζομαι		v2pfim---	glaux_only
17555	σύ	p-p---cn-		σύ		p-p---cn-	glaux_only
17556	.	u--------		.		u--------	glaux_only
17557	μηδαμῶς	d--------		μηδαμῶς		d--------	glaux_only
17558	·	u--------		·		u--------	glaux_only
17559	πᾶς	p-p---nn-		πᾶς		p-p---nn-	glaux_only
17560	γάρ	g--------		γάρ		g--------	glaux_only
17561	ὁ	l-p---nn-		ὁ		l-p---nn-	glaux_only
17562	αἰσχρός	a-p---nns		αἰσχρός		a-p---nns	glaux_only
17563	ἔνειμι	v3spia---		ἔνειμι		v3spia---	glaux_only
17564	ἐν	r--------		ἐν		r--------	glaux_only
17565	ὁ	l-s---nd-		ὁ		l-s---nd-	glaux_only
17566	πρᾶγμα	n-s---nd-		πρᾶγμα		n-s---nd-	glaux_only
17567	.	u--------		.		u--------	glaux_only
17568	εἰμί	v1spia---		εἰμί		v1spia---	glaux_only
17569	δέ	c--------		δέ		c--------	glaux_only
17570	οὐ	d--------	οὐ	οὐ	d--------	d--------	
17571	οὗτος	p-p---ng-		οὗτος		p-p---ng-	glaux_only
17572	σύ	p-p---cd-		σύ		p-p---cd-	glaux_only
17573	ἄξιος	a-s---mn-		ἄξιος		a-s---mn-	glaux_only
17574	(	u--------		(		u--------	glaux_only
17575	πῶς	d--------		πῶς		d--------	glaux_only
17576	γάρ	g--------		γάρ		g--------	glaux_only
17577	,	u--------		,		u--------	glaux_only
17578	ὦ	i--------		ὦ		i--------	glaux_only
17579	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
17580	Ἀθηναῖος	a-p---mv-		Ἀθηναῖος		a-p---mv-	glaux_only
17581							unmatched
17582	)	u--------		)		u--------	glaux_only
17583	κρίνω	v-sppamn-		κρίνω		v-sppamn-	glaux_only
17584	ἄνθρωπος	n-s---ma-		ἄνθρωπος		n-s---ma-	glaux_only
17585	καί	c--------		καί		c--------	glaux_only
17586	δοκέω	v-sppama-		δοκέω		v-sppama-	glaux_only
17587	καί	c--------		καί		c--------	glaux_only
17588	εἰμί	v-sppama-		εἰμί		v-sppama-	glaux_only
17589	βίαιος	a-s---ma-		βίαιος		a-s---ma-	glaux_only
17590	καί	c--------		καί		c--------	glaux_only
17591	ὑβριστής	n-s---ma-		ὑβριστής		n-s---ma-	glaux_only
17592	,	u--------		,		u--------	glaux_only
17593	ἁμαρτάνω	v-srpama-		ἁμαρτάνω		v-srpama-	glaux_only
17594	ἀσελγής	d--------		ἀσελγής		d--------	glaux_only
17595	ἐν	r--------		ἐν		r--------	glaux_only
17596	πανήγυρις	n-s---fd-		πανήγυρις		n-s---fd-	glaux_only
17597	,	u--------		,		u--------	glaux_only
17598	μάρτυς	n-p---ma-		μάρτυς		n-p---ma-	glaux_only
17599	ὁ	l-s---fg-		ὁ		l-s---fg-	glaux_only
17600	ὕβρις	n-s---fg-		ὕβρις		n-s---fg-	glaux_only
17601	ὁ	l-s---fg-		ὁ		l-s---fg-	glaux_only
17602	ἑαυτοῦ	p-s---mg-		ἑαυτοῦ		p-s---mg-	glaux_only
17603	ποιέω	v-srpmma-		ποιέω		v-srpmma-	glaux_only
17604	οὐ	d--------		οὐ		d--------	glaux_only
17605	μόνος	d--------		μόνος		d--------	glaux_only
17606	σύ	p-p---ca-		σύ		p-p---ca-	glaux_only
17607	,	u--------		,		u--------	glaux_only
17608	ἀλλά	c--------		ἀλλά		c--------	glaux_only
